Date,META,GOOGL,AMD,QCOM,NVDA,AMZN,MSFT,MU,INTC,TXN,XOM,CVX
2009-06-11,,-0.008321868813922495,-0.024896339859439842,-0.0019530826712863547,-0.01279882982127345,-0.010393827054436144,0.012416555820247588,-0.046075016982870975,-0.00668282181469948,-0.005725056353631852,0.0028447408129872453,0.023924872061896973
2009-06-12,,-0.00969685863517955,-0.04893617625687685,0.001522106898568909,-0.005185793064570565,-0.018788685632271873,0.021901090629405706,-0.02146698842659589,-0.002446798812698936,-0.0023995125628718528,-0.0036469144835060696,0.010709233386202
2009-06-15,,-0.018995375741259313,-0.046979769835920004,-0.03778474762709394,-0.016507337868671534,-0.010704109499233616,0.0038575000861074127,-0.02742232275517653,-0.02023248624034968,0.016354523553414158,-0.01314686219045813,-0.021879719401525444
2009-06-16,,-0.0018475725027001788,-0.03051645714935569,-0.01940872183205089,-0.02738527316754824,-0.012382746955849289,0.0012810761922603664,-0.02255638890446121,-0.007509512132898077,-0.018930818983131203,-0.016206496958958372,-0.016882612841404798
2009-06-17,,-0.0020192811702629543,-0.012106583377572533,0.037744226347864895,0.02452318586353397,0.006086450372019936,0.00980821003747745,0.019230814434153753,0.017654396674814388,0.03280264548898448,-0.002931910111620195,-0.015025399183410615
2009-06-18,,-0.0026494796785457853,-0.05637255474862046,0.004214036278606059,-0.019503770516861363,-0.012704233702237389,-0.007601296426665072,-0.007547076517976037,-0.016728559973553825,-0.003736760517986437,0.0002801934714922183,-0.005811533123904589
2009-06-19,,0.014563104994220755,0.005194800369332286,0.015900582181939793,0.010850549934255938,0.016666627709381876,0.024255050922908028,0.013307819035002666,0.008821494959192933,0.015471622857817113,-0.005459243119713131,-0.0054070010318503225
2009-06-22,,-0.030326888970801602,-0.06459948511442493,-0.03478218088138296,-0.05635112483827709,-0.04592569754681752,-0.03282114389451751,-0.05816127804558291,-0.02061197797392489,-0.03185634558231376,-0.031105222072315808,-0.033793852443087635
2009-06-23,,-0.004099701325396721,-0.01933699874468009,0.002026998752566067,-0.004739307578565777,-0.018572310382374613,0.0025777829867654756,-0.033864415142371596,0.00829074171905475,-0.017166700804103985,0.0015984059720854926,0.0030413657279428907
2009-06-24,,0.008898525777651267,0.03098595351885347,0.017532240958689105,0.03333356243338681,0.020468578439066798,0.005570061153771899,0.059793671846561036,0.018343391935624842,0.017952074236810223,-0.0072519378500028875,-0.0036382536382536523
2009-06-25,,0.015832437726201798,-0.005464475534834534,0.02363558545412925,0.052534468215251096,0.03696230851021065,0.013633896655624866,0.03112840022783292,0.013042647413310071,0.017635974094608375,0.020891300963693737,0.017498319679226215
2009-06-26,,0.022969438311360335,-0.0054945655957939765,-0.0032367124264663927,0.013134825813659212,0.02043786643803225,-0.01849512161612521,-0.037735659336928795,-0.001225483568758623,0.004683348844772395,-0.01187764203388142,-0.013758005246571225
2009-06-29,,-0.0027743691652762914,0.027624349782459534,-0.002165044903614022,0.0,-0.010133415496981102,0.0218417020741688,0.0019608555557717455,0.005524562733231875,-0.006992517253824659,0.022157891122239315,0.014101250928815867
2009-06-30,,-0.006012244628400998,0.04032254188043427,-0.01930992330520709,-0.024200030478882417,0.007587585442173195,-0.0037719221588407015,-0.009784994950541082,0.010378387574191406,0.0,-0.009492730415988082,-0.009419631716131027
2009-07-01,,-0.006167092610380287,0.010335969368078679,-0.0008849860093840256,0.004428265020530064,-0.02462351467166235,0.011358501571298252,0.023715218333602905,0.029607456631222995,0.014084277287675473,0.009297766979043942,0.004075486970726239
2009-07-02,,-0.025060248388706796,-0.033248110380360685,-0.010628726167778102,-0.03880069009785725,-0.027941138659105857,-0.027869958251166227,-0.042470808510188474,-0.018779480294065065,-0.013888665472011952,-0.02933678117082328,-0.03156925681171574
2009-07-06,,0.0027417482529914494,-0.0608465663529949,0.011638195261657325,-0.03211030625223543,-0.015380763360247074,-0.007274372397982343,-0.014113023659181878,-0.0107654182609489,0.004694759095891898,-0.005694280297318888,-0.004346526156206898
2009-07-07,,-0.03168863301583502,-0.03380278511857027,-0.03362831586432491,-0.04360199947569032,-0.03162608737647188,-0.028879260612524105,-0.038854827808239456,-0.017533341739098818,-0.029439610349726086,-0.02261381471880597,-0.022451164326897977
2009-07-08,,0.014774507363034761,-0.020408212915155044,-0.002976722885703831,0.001982535286846998,0.022874501418941984,0.0013312234985261018,0.004255474965848327,-0.019077081935544804,-0.01685078237936355,-0.0045072097007050616,0.0012760263103646086
2009-07-09,,0.01962774295419001,0.03571432372745331,-0.011250862230515413,0.021760558806299013,0.009565651649501516,-0.0053188455559162184,0.06779659612410938,0.005018905538334284,0.0009797345340094576,-0.004376502051310238,0.004778656392143477
2009-07-10,,0.009771248319737191,0.0028735604621976663,0.008824860750560548,0.0038725071628069596,-0.006017916988450334,-0.0022278731117512107,0.007936506396700072,0.0012486004569989273,0.0004887729426525933,-0.012884528465296308,-0.026632859378454832
2009-07-13,,0.023889882451378908,0.020057287407311275,0.020027609264353208,0.011571577588798121,0.049465451603116994,0.037516778957202845,0.02559061843826127,0.028054655171996234,0.019560092232241866,0.008906451984726171,0.016938028383975068
2009-07-14,,0.0009193457069487376,-0.002808986130333757,0.007673343196960891,0.020972407975297536,0.00589166321051926,-0.005165658553339725,0.021113074088887185,0.020618496885013826,0.011990105314170663,0.007914933703244698,0.008968715106995484
2009-07-15,,0.03174058889033238,0.08732392871647043,0.03157882387682576,0.04108320227162321,0.031726691710073585,0.043703913976744335,0.04887213000855617,0.07248989746413526,0.03744073909843282,0.03352433221661766,0.024921086635169898
2009-07-16,,0.010110219483128624,0.015544088815740764,0.014329248696034469,0.052017717160995236,0.01845063734320207,0.013266912182401835,0.03046627706123095,0.024930728650530698,0.02055764428760054,0.0002920805474460053,0.004955119254087981
2009-07-17,,-0.027903264746651613,0.020408143405366674,0.01455442317319866,0.02898543655795649,-0.0030193964352449587,-0.006137839955648872,0.0,0.01567551300995751,0.029990948054460453,0.0008767160328870816,0.0035446841203292667
2009-07-20,,-0.0001858452538641142,0.04250001907348633,-0.00780608438889363,0.012427698556346733,0.027722762378464827,0.009880469781309742,0.024347519684968955,0.00585405758615587,0.026075902711923726,0.00613007307766722,0.007985219565842083
2009-07-21,,-0.005276985463770978,-0.021582770009893504,0.020199987028214572,-0.020458187728237043,0.008840538260142639,0.012230014864350158,-0.006791005037368292,0.0,-0.022872151055693513,0.02219229712164794,0.009293157663234464
2009-07-22,,-0.000490736220167376,-0.12990195620110379,0.009796176674266466,0.025062711909331625,-0.0024716675371985186,-0.0012082248782149252,0.05299129455416951,0.01269823265520631,0.010403197860334057,-0.006810840469510637,-0.00467928382410876
2009-07-23,,0.02256293851043356,0.011267595039523348,-0.02167217688299139,0.05949447373733663,0.05721369415785049,0.030645355375999328,0.006493505978116154,0.017763954634087975,0.021879094778182395,0.023145493671586248,0.02957242512986591
2009-07-24,,0.02144788323397062,0.050139295560081454,-0.0010551023396152548,-0.0030768036649981845,-0.07861935756670513,-0.08255082132928981,0.011290420262855871,-0.006159885504991136,0.011335195603894288,0.009496318528492198,0.007954072751351182
2009-07-27,,-0.004297991188640715,0.007957552133036838,-0.018373685344465263,0.004629599901755599,-0.026014611758961803,-0.014498561349407302,0.00956941530030364,0.0056815465988826475,-0.003321414963528002,0.006363137273265984,0.006137730271957853
2009-07-28,,-0.011128733535127555,-0.007894729412163293,-0.0025814089615157076,0.0015357888844558243,0.008784468240516041,0.015577667020449715,0.011058623254506239,-0.005135541627494633,0.007497472125643778,-0.011821477905128552,-0.007407446215627389
2009-07-29,,-0.00820723990533323,-0.015915104266073565,-0.002372909923435418,-0.019938529026303553,-0.007531198941868156,0.014060268989972036,-0.034375177854078065,0.0015479054190890018,0.0024918262926667545,-0.006398245983525008,-0.017851778250177364
2009-07-30,,0.021547942414686716,-0.013477075957459284,0.005837882133300054,0.00782467757098737,0.02074937045509273,0.00042013486003322775,-0.0032363639844618097,-0.003607712770056337,0.0004137436797544414,-0.009939974814117902,0.008641402508740903
2009-07-31,,-0.0058121112537886654,0.0,-0.006663624983623162,0.003881812239252991,-0.0038331968383077397,-0.012180313434393963,0.03733775858679311,-0.00413871413089284,-0.004140723154731019,-0.004666024857660878,0.02614444888206391
2009-08-03,,0.020675048180435196,0.02185790213933747,0.01644671742033088,0.027068921615675645,0.019589577549866677,0.013180776262299077,0.059468023155056615,0.00623418204929882,0.01330581201584824,0.0036935820410177733,0.01338674965776443
2009-08-04,,0.003361285273782544,0.005347588469388986,-0.014051878227447578,0.006777312077121733,-0.018755775733417912,-0.002517744345673756,-0.0014770864197745093,-0.0025817203916009834,0.009437468579618802,-0.0007081180043022606,0.00014218438988322646
2009-08-05,,-0.005708312328106646,-0.00265957193846289,-0.010796426342447818,0.002243864020984754,-0.017599070423179985,0.0016827691547467438,-0.0029586151884354317,-0.01668390540486475,-0.008942869226833738,-0.008073005338977035,-0.008805427085413431
2009-08-06,,-0.0017288748762688266,-0.01066665649414067,-0.004584276585171687,-0.020895390591378127,0.0021354430252280565,-0.014699955443171153,0.007418377607650406,-0.008483608492421801,-0.003281593014851758,-0.004284180615400812,-0.007737418981716981
2009-08-07,,0.014965792194653327,-0.0026954151914918567,0.008113773194256213,0.04496907383854576,0.010062749221801948,0.004262679472473607,0.005890942815832023,-0.010695086155610545,-0.008230448188321415,-0.0037285427506247304,0.0036098399473039056
2009-08-10,,-0.0010718481205250763,-0.005405400180747089,-0.005003341016769691,-0.03282251201400188,-0.010314035175963632,-0.005942354826303009,-0.0292825721503851,0.01405364712768331,-0.018672402657046394,-0.0041745843303661045,-0.003884474590346021
2009-08-11,,-0.005847676160707693,-0.02445656275957575,-0.007433449008349302,-0.023378386448586697,-0.010421636073193019,-0.012382486192465514,0.025641150437811788,-0.006396466698564196,-0.0004221295980806339,-0.0091625648615834,-0.018633845793129544
2009-08-12,,0.01022165758297744,0.0,0.021366156563862093,0.03706559783244967,0.02872184928818533,0.017293311361373798,-0.005882351249412721,0.009120381745796324,0.010152012154098555,0.014384494003074622,0.011480663089757703
2009-08-13,,0.008068343377915843,0.025069680985971843,0.0045286640637609565,0.029783970579009056,-0.01582127548063983,0.0038251526931556423,0.03698214741493455,0.012758686803254982,0.02763830508614573,-0.005209279681015477,-0.0027643754577174606
2009-08-14,,-0.004932139958105153,0.0027173886635465383,-0.00966085036582709,-0.02964555662644397,-0.012056765490697563,0.0029634658296779914,-0.041369516557396735,-0.014697859076342246,-0.023635496595829975,-0.007854166438654997,0.001458777127409716
2009-08-17,,-0.032847670436069065,-0.03794040724477166,-0.025580008725398118,-0.04172897660802277,-0.030150737140743344,-0.018572974817074317,-0.022321298000536394,-0.01704825970360435,-0.025876232950043376,-0.02433649155192219,-0.0200148150824766
2009-08-18,,0.0008764518176482827,0.0028168987598808926,0.00444934846181777,0.03654755868148207,0.013076726781718673,0.019896291154676282,0.03348549378175236,0.01734394376112869,0.02142269243148398,-0.0009018419441728653,0.005256431485939794
2009-08-19,,-0.0029418437055355184,-0.01123594452133514,0.012625244823359472,-0.011253082719000607,0.010716061701289137,0.0029682385077325346,-0.016200452772801355,0.0015983830673078625,0.005872590070777672,0.02270988540165586,0.01822495048818218
2009-08-20,,0.03702953959558308,0.0,0.0299643417136497,0.03945426568158439,0.01313255463720675,0.0008459773651352531,0.016467229344089285,-0.004787654833824595,0.00542094042471053,0.008676738638601966,0.006748639776246845
2009-08-21,,0.010490786543184694,0.05113638287856559,0.004247148430115422,0.016788162172653776,0.010821690923797256,0.03126298164726826,0.05154639769120428,0.009620818223671668,0.017835224042487496,0.0193906634211769,0.01617661856181618
2009-08-24,,0.0075013272080795,0.08108106714865881,0.002537928012584789,-0.02799746026672778,-0.005882375380572125,0.009422099974148779,-0.007002850799226246,-0.006882065076782351,-0.013855266290082935,0.019736842773176333,0.014770765517018392
2009-08-25,,0.005632287563086313,0.004999995231628418,-0.00885943726168148,0.00886267080930847,-0.00366865538802863,0.0,0.015514823888550522,0.01812369149876103,0.007438231406170059,-0.008695580319128648,-0.001554322640451633
2009-08-26,,-0.007149367291673148,0.009950239314132636,0.015164781846900954,0.011712672703499516,-0.0022568065264447768,-0.0036526395949302293,0.006944358147844332,0.017277895726697245,0.0032811100547700534,0.00976180645894753,0.006227706474771555
2009-08-27,,-0.004145336193005056,0.041871940564009114,-0.005891018165984918,0.013748628312643119,0.003690492706775572,0.0057028649436914325,-0.006896466613724006,0.0020586066232735067,0.00245323597891689,-0.0071456207163720364,-0.0012654630934507693
2009-08-28,,-0.0028108416671043246,0.056737534287466085,-0.0006349339254335673,0.05139163380654499,-0.01838450213018583,-0.00040501532179626487,0.05000005771969329,0.04006169459195075,0.018352141667441035,-0.010443052620675797,-0.004507512380909295
2009-08-31,,-0.006627164495766946,-0.024608425467628425,-0.016942145404188924,-0.014256400523473545,-0.018970467324612827,-0.0012154341713043193,-0.02513228479884544,0.0034563686230328905,-0.01521734619969517,-0.013833318873853195,-0.010469181486480239
2009-09-01,,-0.012801439774965395,-0.03211016950357426,-0.023050212832358752,-0.03374630015234614,-0.025003145045997544,-0.02636881633480137,-0.04748982837988647,-0.029527142969621112,-0.01138718091017954,-0.010701397963010173,-0.02087542309619872
2009-09-02,,-0.006033773924981167,0.014218109620800279,0.0015434552860544848,0.01425498167628425,-0.012885265424396275,-0.005833658513868745,-0.004273520643451767,-0.012677551574567625,-0.009049849366953855,-0.0033620471661981455,-0.006425267598156648
2009-09-03,,0.009955529469042323,0.05841121208991584,-0.008806370257740226,0.02389294029935707,0.004095221950179528,0.010477390070481984,0.025751102080356914,-0.002568067118252304,0.009546977409600865,0.001172945175172302,0.004262258654811335
2009-09-04,,0.008261973171871384,0.0,0.015548838621696426,0.03706240902044211,0.0052255784294095164,0.02115322294203481,0.02510435742718853,0.011328587894376962,0.02220453185428184,0.013477953958279443,0.009219636748272197
2009-09-08,,-0.005809548076015636,0.14569532380662564,0.006561183588829289,0.02779668128920676,0.025738565551475245,0.008123755252931852,0.05442190084186671,0.008145926938294412,0.008045044576743932,0.021249048560018968,0.02204194520932523
